"So happy that really delicious innovative food is in Williamsburg/Greenpoint! And so happy I wore elastic pants to dinner at Bourbon Springs - - I ate way more than I should have, but couldn't have been happier about it. I visited 9/10/15 and there was a limited menu: small dishes and the special for the night was the hamburger. We ended up each getting a hamburger and a bunch of small plates to munch on as appetizers. You can easily get full on the small plates alone as they are all hearty portions. Here's the rundown on what we ate: *Deviled Eggs with Trout Roe - simple, but a nice touch of the roe added some nice texture and a subtle extra boost of taste*Ham Biscuits - beyond delicious. The chutney used was peach and the addition of currents really made this taste like a dessert. The biscuit ... one of the best I've tasted, even comparing that to biscuits in the south. My only regret was not placing an order of these biscuits for breakfast the next day...*Boudin Balls - I could eat these every single day. They were to die for. The mustard remoulade added a nice flavor, but I liked the balls plain on their own. *Green Tomato Sandwich - special of the night and a very fulfilling bite of goodness. Just the thing on a warm sticky night - refreshing and delicious. And then for the main: the hamburger with tobacco onions and some sort of white sauce that I forgot to ask what it was, but wow, did my world stop when I took a bite. Possibly the best hamburger I have had. The meat was delicious, the toppings were delicious, the bun was unassuming... I've been dreaming of this burger for the past week. There was no room left for dessert. Elastic will stretch only so much. Already planning the next trip back for the dessert! I did have a cocktail though and keeping with the theme of bourbon. I tried The Country Club (bourbon, egg white, burlesque bitters, sour cherry, and lemon) - - my new favorite drink. Pleasantly light without the punch bourbon likes to always give. Can't wait for the full menu to debut, but will happily return for that burger and all the small bites in the meantime. Cannot recommend this new gem enough! Enjoy!",5.0
"Finally a great new restaurant in my neighborhood!  Since living off the Graham stop the choices for restaurants have been slim pickings.  I love Mesa Coyocoan but not much else is worth going out for, Id rather cook.  In the past couple of weeks since Bourbon Springs has been open Ive already gone back 3 times. The service is excellent and the food is obviously fantastic!  I already know Ill be frequenting this spot this winter. What to eat: Ive had the burger every time, the meat is grass fed which is important to me.  The garlic chips and house made pickles add a perfect accompaniment to the meat.  I think that Diner, Reynards and Roebling Tea Room have the perfect burger but this is now one of my favorites.  It doesn't even need cheese, the herbed mayo they make is really all it needs. The fried oysters are delicious and the tomato salad with Mozzarella is also really great!  I think they are still working on the menu to see what works. Suggestions:  1. I would love to see more vegetable dishes on the menu.  2. I know a lot of people don't know about your restaurant yet and because its so dark inside I think its hard to tell you are open/ it still looks like Fanny.  I think putting candles in the front window would add a nice warmth to the spot and let people know you are new and open for business! Also, maybe a more noticeable sign outside would help.",5.0
"This place is OK but that's about it. More like 2.5 stars than 3.We are big fans of Southern style cooking, particularly New Orleans fare. I periodically check Yelp for new local places and was pleased to see this place had opened and offered Gumbo on their menu. We headed over to Bourbon Springs! The waiter greets us and immediately informs us ""filtered"" water would cost us $2.00 a person or we could have tap water for free. Naturally we went with the free water. We then learn there is no Gumbo, even though it is on the menu. We find out we can get Jambalaya instead. We opt for that and that turned out to be pretty good.We followed that with a fried green tomato sandwich and a muffuletta. The former was a sloppy tasteless mess and as for the latter, let's just say that the Central Grocery does not have anything to worry about. I guess if I drank Bourbon I could have appreciated their selection but being a beer drinker I was underwhelmed by their 3 tap offering.On top of all this I suspected all along I had experienced mediocre dining on this spot previously and I was right! The now defunct Fanny had lived and died here, may they rest in grease.",3.0
"Relish plate,Boiled peanutsFried oysters Housemate ginger and mint sodapork-chop.All of these you must have!",5.0
"Love this addition to the neighborhood! Came here for a late Friday night dinner.Drinks:Their whiskey/bourbon/rye selection is great. We got the old fashioned b/c we were in the mood for cocktails but will definitely return to sample their whiskey and bourbon flights.Food:Too many delicious appetizers to sample in one trip! We got the deviled eggs which were perfection and the ham biscuits which were fluffy and buttery with a flavorful slice of cured ham, aged cheese and a really delicious compote. We felt great about our choices but can't wait to come back and try the boudin balls and gumbo.Since we went hard on appetizers we opted for sandwiches for our mains. He got the Bourbon Burger and I got the Oyster Po'Boy. Both extremely happy with our choices. The Oyster Po'Boy in particular was one of the best I've ever had - perfectly fried with great fixings.I live near Brooklyn Star which is another great southern restaurant in the area but will be making the walk over to Bourbon Springs on the regular. They bring something very different, more New Orleans inspired to the table. I am seriously looking forward to sampling everything on the menu.",5.0
"We stopped in at this spot in Williamsburg because it's relatively new, we'd never been, and the promise of a bar that specializes in whiskey is a big draw for us.Just as we were getting seated at the bar, we were recognized by the restaurant's General Manager, Ben Zorn. We knew Ben from his stint behind the bar at Tooker Alley. He designed Bourbon Springs' cocktail program. We had the house Sazerac, The Appellate Court, The Country Club, and finally a Remember The Maine. All were very good -- we would drink them again, for sure.As for the food, we had eaten lunch only a couple hours before coming here, but we made room for a couple appetizers. The relish tray includes both pickled vegetables (brussel's sprouts, beets, etc.) and fresh root vegetables, the latter are great for dipping into the pimento cheese and spicy ranch dressing. The deviled eggs tasted of mustard and herbs, which is the way I like them. The fish roe they're topped with give a pleasant, salty finish.Overall, a great experience, made better by running into a familiar face.",5.0
"Thank you food gods for your bounty, this awesome addition to the neighborhood. A hearty yes-please to the menu of southern wonderfulness. Mmmmm pulled pork, mmmm ham on biscuits, mmmmm bourbon things. Also it's laid back and the people are cool so thanks again FGs. (I realize there are no food gods.)",5.0
"My husband and I stopped in here on a whim after a long night of holiday shopping at Toys-R-Us, and needless to say we needed a drink and then some. The atmosphere is simple and unassuming and we decided to sit at the bar. Since the place has a New Orleans flair, my husband ordered a sazerac and I ordered a maple pecan beer from a Louisiana brewery. I loved my bev as it was everything I hope for in a beer: dark, flavorful, sweet, and not bitter at all. My husband thought his sazerac was a little too sweet but still drinkable. The menu is on the small side and we both ordered sandwiches- I had the fried green tomato sandwich and my husband had the muffuletta, with a pickle plate to share. My sandwich was solid but I thought it lacked flavor, it could have used a zestier sauce or perhaps just more sauce in general. However, the pickle plate made up for it in flavor and was the best pickle plate I've ever had (and I have pickle plates every chance I get!). My husband said that his muffuletta was good, much better than other NYC versions he's had, though he thought the crust of the bread was a little too hard and crispy.The service was attentive and though a ten top had just come in we still received our food in a very timely fashion. It's definitely a place worth checking out and we'll be in for drinks again soon!",3.0
"Came in on a Sunday for brunch and it was pretty quiet.  Charming retro rustic decor with a full bar and small back patio seating. 90's Rock was soundtrack of the day (Amen).  I love that the service and the food both reflect the southern hospitality.  The waitress was unassuming, friendly and patient.  Fried oysters hit all the right textures and flavors.  Gumbo was flavorful, rich with ingredients and slightly spicy (although I wish it came with more rice). Deviled eggs were the best I've had in 13 years of living here.  People always raved about deviled eggs at spotted pig (which I didn't understand), but these are far far better: flavorful and smooth, not over seasoned or overcooked.  Egg Sardou was simply delicious, especially for an artichoke fan like me.  I wish all brunch places offer Eggs Benedict on artichoke bottoms.  Eggs were cooked perfectly runny. Banana french toast was succulent and you can't go wrong with caramel and caramelized bananas.  I would be happy to eat all these things again but will skip the coffee. Coffee wasn't strong and portion was tiny for the price.  FYI, filtered water is unlimited at $2/head, full table participation.  And how cute that they have a washlet toilet.",5.0
"Thank you Yelp and the other reviewers for this discovery because it worth it!Huge selection of Whiskey and great food! One of the best burger I had since I'm here (2 months).Plus, the staff is super friendly =)We were four french folks and really appreciated this place! I will come back ;)",5.0
"So happy that really delicious innovative food is in Williamsburg/Greenpoint! And so happy I wore elastic pants to dinner at Bourbon Springs - - I ate way more than I should have, but couldn't have been happier about it. I visited 9/10/15 and there was a limited menu: small dishes and the special for the night was the hamburger. We ended up each getting a hamburger and a bunch of small plates to munch on as appetizers. You can easily get full on the small plates alone as they are all hearty portions. Here's the rundown on what we ate: *Deviled Eggs with Trout Roe - simple, but a nice touch of the roe added some nice texture and a subtle extra boost of taste*Ham Biscuits - beyond delicious. The chutney used was peach and the addition of currents really made this taste like a dessert. The biscuit ... one of the best I've tasted, even comparing that to biscuits in the south. My only regret was not placing an order of these biscuits for breakfast the next day...*Boudin Balls - I could eat these every single day. They were to die for. The mustard remoulade added a nice flavor, but I liked the balls plain on their own. *Green Tomato Sandwich - special of the night and a very fulfilling bite of goodness. Just the thing on a warm sticky night - refreshing and delicious. And then for the main: the hamburger with tobacco onions and some sort of white sauce that I forgot to ask what it was, but wow, did my world stop when I took a bite. Possibly the best hamburger I have had. The meat was delicious, the toppings were delicious, the bun was unassuming... I've been dreaming of this burger for the past week. There was no room left for dessert. Elastic will stretch only so much. Already planning the next trip back for the dessert! I did have a cocktail though and keeping with the theme of bourbon. I tried The Country Club (bourbon, egg white, burlesque bitters, sour cherry, and lemon) - - my new favorite drink. Pleasantly light without the punch bourbon likes to always give. Can't wait for the full menu to debut, but will happily return for that burger and all the small bites in the meantime. Cannot recommend this new gem enough! Enjoy!",5.0
"Finally a great new restaurant in my neighborhood!  Since living off the Graham stop the choices for restaurants have been slim pickings.  I love Mesa Coyocoan but not much else is worth going out for, Id rather cook.  In the past couple of weeks since Bourbon Springs has been open Ive already gone back 3 times. The service is excellent and the food is obviously fantastic!  I already know Ill be frequenting this spot this winter. What to eat: Ive had the burger every time, the meat is grass fed which is important to me.  The garlic chips and house made pickles add a perfect accompaniment to the meat.  I think that Diner, Reynards and Roebling Tea Room have the perfect burger but this is now one of my favorites.  It doesn't even need cheese, the herbed mayo they make is really all it needs. The fried oysters are delicious and the tomato salad with Mozzarella is also really great!  I think they are still working on the menu to see what works. Suggestions:  1. I would love to see more vegetable dishes on the menu.  2. I know a lot of people don't know about your restaurant yet and because its so dark inside I think its hard to tell you are open/ it still looks like Fanny.  I think putting candles in the front window would add a nice warmth to the spot and let people know you are new and open for business! Also, maybe a more noticeable sign outside would help.",5.0
"This place is OK but that's about it. More like 2.5 stars than 3.We are big fans of Southern style cooking, particularly New Orleans fare. I periodically check Yelp for new local places and was pleased to see this place had opened and offered Gumbo on their menu. We headed over to Bourbon Springs! The waiter greets us and immediately informs us ""filtered"" water would cost us $2.00 a person or we could have tap water for free. Naturally we went with the free water. We then learn there is no Gumbo, even though it is on the menu. We find out we can get Jambalaya instead. We opt for that and that turned out to be pretty good.We followed that with a fried green tomato sandwich and a muffuletta. The former was a sloppy tasteless mess and as for the latter, let's just say that the Central Grocery does not have anything to worry about. I guess if I drank Bourbon I could have appreciated their selection but being a beer drinker I was underwhelmed by their 3 tap offering.On top of all this I suspected all along I had experienced mediocre dining on this spot previously and I was right! The now defunct Fanny had lived and died here, may they rest in grease.",3.0
"Really enjoyed this place. Cocktails were incredible - especially the Hickory Old Fashioned which had a nice walnut finish. Food was unique and delicious as well - we had the deviled eggs and relish plate.Wonderful, low-key atmosphere. Everyone who works here was very friendly and put in the extra effort to make sure we had a good time, which I appreciated. I will definitely be coming back!",5.0
"My husband and I went there recently because of this ""Winter Tippler"" deal we had for a free drink, and were pleasantly surprised. The bartender was very friendly and talked to us about our drinks and didn't make us feel like jerks for coming there on a deal. We also ordered some pickles, which were DELICIOUS. Seriously. Seriously! Who knew pickled rutabaga could be so tasty? Who even knows what a rutabaga is, right? We also ordered a blackcurrant cider that was great. We would totally go back there for the drinks, the food, and the laid-back & friendly atmosphere.",5.0
"Wanted to try something new and different and we found it. Food, Drinks and service were excellent.",5.0
"A fantastic addition to the neighborhood. We came in on a quiet night and had an excellent meal and cocktails for four. All the bourbon drinks we tried were delightful (I was partial towards the Sazerac and the Graham Ave Switchel). Fried oysters - yum! Bourbon-glazed Pork Chop? Heavenly. Ms. Casey's food is superb, and Mr. Zorn's cocktail crafts are spot on. Kudos to Vanessa for her expert bartending! Will gladly return for dinner (and hopefully brunch soon!).",5.0
"Awesome place. My boyfriend and I mainly stopped here to pee, but we ended up staying for drinks and food. I had a gin gimlet and we split the deviled eggs, boudin balls, and po boy - everything was delicious. I was really impressed by the staff as well. They were super friendly and helpful. The cherry on top was that they have one of those toilet seat bidets in the bathroom. What more could a girl want!?",5.0
Great local spot.    Ive been a few times now. The drinks and wine are good.  The chicken and hanger steak are VERY good.   This is a very nice place.   I am a fan.,4.0
"Fantastic! I was randomly in the neighborhood and happened upon this gem. I was looking for a quiet Sunday dinner on my way home; I got that and so much more! My experience began with a welcoming staff member inviting me to a seat of my choice. The quaint ambience and mellow music put me at ease. I was handed the unassuming, straightforward menu and informed that the special was a cream of mushroom soup. I immediately ordered the soup and considered the entrees. After discussing the Chicken Jezebel and the Hoppin' Jon, I had never heard of the latter, I selected the fried catfish. The soup was flavorful and accompanied by perfectly toasted garlic bread. I asked about their non-alcoholic beverages which included house-made and bottled soda. The Abita Rootbeer was a great compliment to the food. The tender meat of the fish had a beautifully crisp coating, was served with a tartar sauce that did not overpower the dish and was expertly paired with seared blue potatoes and a carrot salad. The carrot salad was spicy when eaten by itself but added just the right amount of heat to a bite that contained each element of the dish. I was tempted by the banana fosters dessert but thought it would be best to end with just a cup of coffee. My Louisiana-style coffee was delightfully unique and accompanied by a bourbon ball and the combination served as the perfect ending to a wonderful meal. I remained at my table for a while after I was finished eating to catch up on some writing and never felt rushed by the accommodating staff. This restaurant gives me cause to visit this neighborhood more often. I am excited to return and try more food!",5.0
The biscuits and conversation with the owners and staff were great A++.,5.0
"Went for lunch today and was extremely disappointed. I ordered the ham biscuits because the picture looked amazing, but the anticipation of greatness dissipated after I saw the waiter place them in the microwave before serving. They came out soggy and greasy, not crispy and buttery. The ham on the biscuit was thick cut and had the texture and taste of a very very salty corned beef. The plum compote had a funny flavor that was not as sweet as I had hoped and added nothing to the sandwich. Also, the beers I ordered for myself and my guest came in two different sizes glasses; one was small and the other was smaller. I really wanted my meal to be good. Maybe they had an off lunch.The gumbo was pretty good, that's why the review is 3 stars. Nice big chunks of veggies. Waiter was very nice as well.",3.0
So yummy! And fab drinks too a wonderful addition to the neighborhood. Awesome assorment of southern style bites.,5.0
"Really enjoyed this place. Cocktails were incredible - especially the Hickory Old Fashioned which had a nice walnut finish. Food was unique and delicious as well - we had the deviled eggs and relish plate.Wonderful, low-key atmosphere. Everyone who works here was very friendly and put in the extra effort to make sure we had a good time, which I appreciated. I will definitely be coming back!",5.0
"My husband and I went there recently because of this ""Winter Tippler"" deal we had for a free drink, and were pleasantly surprised. The bartender was very friendly and talked to us about our drinks and didn't make us feel like jerks for coming there on a deal. We also ordered some pickles, which were DELICIOUS. Seriously. Seriously! Who knew pickled rutabaga could be so tasty? Who even knows what a rutabaga is, right? We also ordered a blackcurrant cider that was great. We would totally go back there for the drinks, the food, and the laid-back & friendly atmosphere.",5.0
"Wanted to try something new and different and we found it. Food, Drinks and service were excellent.",5.0
"A fantastic addition to the neighborhood. We came in on a quiet night and had an excellent meal and cocktails for four. All the bourbon drinks we tried were delightful (I was partial towards the Sazerac and the Graham Ave Switchel). Fried oysters - yum! Bourbon-glazed Pork Chop? Heavenly. Ms. Casey's food is superb, and Mr. Zorn's cocktail crafts are spot on. Kudos to Vanessa for her expert bartending! Will gladly return for dinner (and hopefully brunch soon!).",5.0
"Awesome place. My boyfriend and I mainly stopped here to pee, but we ended up staying for drinks and food. I had a gin gimlet and we split the deviled eggs, boudin balls, and po boy - everything was delicious. I was really impressed by the staff as well. They were super friendly and helpful. The cherry on top was that they have one of those toilet seat bidets in the bathroom. What more could a girl want!?",5.0
Great local spot.    Ive been a few times now. The drinks and wine are good.  The chicken and hanger steak are VERY good.   This is a very nice place.   I am a fan.,4.0
"Fantastic! I was randomly in the neighborhood and happened upon this gem. I was looking for a quiet Sunday dinner on my way home; I got that and so much more! My experience began with a welcoming staff member inviting me to a seat of my choice. The quaint ambience and mellow music put me at ease. I was handed the unassuming, straightforward menu and informed that the special was a cream of mushroom soup. I immediately ordered the soup and considered the entrees. After discussing the Chicken Jezebel and the Hoppin' Jon, I had never heard of the latter, I selected the fried catfish. The soup was flavorful and accompanied by perfectly toasted garlic bread. I asked about their non-alcoholic beverages which included house-made and bottled soda. The Abita Rootbeer was a great compliment to the food. The tender meat of the fish had a beautifully crisp coating, was served with a tartar sauce that did not overpower the dish and was expertly paired with seared blue potatoes and a carrot salad. The carrot salad was spicy when eaten by itself but added just the right amount of heat to a bite that contained each element of the dish. I was tempted by the banana fosters dessert but thought it would be best to end with just a cup of coffee. My Louisiana-style coffee was delightfully unique and accompanied by a bourbon ball and the combination served as the perfect ending to a wonderful meal. I remained at my table for a while after I was finished eating to catch up on some writing and never felt rushed by the accommodating staff. This restaurant gives me cause to visit this neighborhood more often. I am excited to return and try more food!",5.0
The biscuits and conversation with the owners and staff were great A++.,5.0
"Went for lunch today and was extremely disappointed. I ordered the ham biscuits because the picture looked amazing, but the anticipation of greatness dissipated after I saw the waiter place them in the microwave before serving. They came out soggy and greasy, not crispy and buttery. The ham on the biscuit was thick cut and had the texture and taste of a very very salty corned beef. The plum compote had a funny flavor that was not as sweet as I had hoped and added nothing to the sandwich. Also, the beers I ordered for myself and my guest came in two different sizes glasses; one was small and the other was smaller. I really wanted my meal to be good. Maybe they had an off lunch.The gumbo was pretty good, that's why the review is 3 stars. Nice big chunks of veggies. Waiter was very nice as well.",3.0
So yummy! And fab drinks too a wonderful addition to the neighborhood. Awesome assorment of southern style bites.,5.0
"Great food. Great bourbon and non-bourbon drinks. Great atmosphere. Great staff. This is my secret ""go to"" spot!",5.0
"I had the oyster po boy- made with 4 giant oysters. It was... pretty good, I suppose. My friends had the pulled pork- they said its hard to go wrong with pulled pork.They were out of the boudin balls, but we had some excellent chicken liver mousse for an appetizer.The cocktails were tasty, but about the same as you'd see in any other hipster bar/restaurant. If you can't tell, the general tone of this review is ""good, but not amazing."" While everything tasted good, I'm having a hard time trying to think of something that would make me go, ""Hey, you NEED to try this place out!""",3.0
"Bourbon Springs is fantastic. Drinks: Phenomenal cocktail menu. Interesting, well thought out and so delicious. I had the Hickory Old Fashioned (a great twist on a traditional old fashioned) and the My Heart Is A Blue Ridge Mountain (so flavorful, not overly sweet and beautiful). Food: The boudin balls are awesome- full of flavor with a little bit of spice. The deviled eggs are seriously perfect - silky texture and so much flavor. I also got a taste of the relish plate with the house made pimento cheese - so good! Atmosphere: The space is beautiful. Simple, wood everything, with a cosy yet elegant feel. I sat at the bar which was perfect, but the tables looked nice and there's even a patio with a few tables out back. The service was great. The bartender was so nice and friendly! So were the manager and the chef, who came out and introduced herself. No pretension here.I can't wait to come back here and try more things! This will definitely be my go to spot for the fall and winter.",5.0
"Great gumbo chef, great service!",4.0
I went here Saturday with my good friend and we will both be back.  We had the boudin (spelling?) balls and the cucumber and onion salad and the burger. I had some grapefruit vodka cocktail was very good.  The burger was something out of this world.  The place is clean the service is good and you should check it out ....the toilet warms your tush.  Who would not like that.  I will be back for sure.,5.0
"As someone living in the neighborhood going on their 3rd year, it's always exciting to get a new restaurant. While there have been some nice additions such as AWOL and Zona Rosa, none have really struck me as regular eating spots or anything special.Thankfully I can say that Bourbon Springs is one of those places. It's got a nice atmosphere (not obnoxiously hip, and you don't feel like you are catching typhoid going to the bathroom). I'll keep this short and sweet, staying in line with the ethos of this restaurant. Do you want super simple, super tasty food that rivals some of the ""famous"" restaurants in the south? Go here, order everything, and embrace the food coma. And get hammered on some cocktails while you're at it.There is also rumors of limited run fried chicken nights. Chef claims hers will be the best in the city. I can't wait.",5.0
