"Absolutely one of those local neighborhood gems that doesn't get the credit it probably deserves, but keeps on chugging. I came here on a Saturday night at about 7pm and the restaurant was pretty full. There were a few seats available, but the dinner crowd was in full force and I found out why pretty soon.I've been to Tacos El Bronco in Brooklyn and Tacos Matamoros was very similar in quality. I definitely got a sense that if you want authentic Mexican tacos you can't go wrong with either, except that Tacos Matamoros restaurant is a bit more lively and bigger. I won't go into detail about the 10 tacos I ordered. Yes you read that right, 10 tacos because they were $1.50-$2.00 each only! Amongst the 10 tacos I did order were the Pollo Asado, Suadero, Chorizo, Carne Enchilada and Al Pastor.The tacos were soft, double-shelled and full of meat. As I expected, there was plenty of red onions and cilantro spread throughout with a large side of green sauce! Yes, that green sauce! The one that makes these tacos ooohhhh sooo good! If there's one thing I learned from coming here is that they don't rip you off and you absolutely get more than your money's worth! There's nothing like finding a local ethnic neighborhood hotspot that is no frills with great authentic food and that is exactly what Tacos Matamoros is.",4.0
"We have a winner for the best Fajita! I came here with my boyfriend after reading somewhere online that Tacos Matamoros is one of the best Mexican restaurants in NYC, so we decide to check it out. We had Fajita de Bistec and Barbacoa de Chivo. The fajita seasoning was so good and flavorful that my boyfriend fell in love with it immediately. The Barbacoa was not as greasy and salty as those I had in San Antonio, but it was probably more healthy so I felt comfortable eating them all.Besides the food, the lunch special price was decent for the food and the portion was huge. We would definitely come again, and next time, I'll try the Lengua Burrito :)",5.0
Ordered an array of tacos and all the meats were dry. You could tell tortillas were freshly made but flavor was lacking. I knew i should have tried the tortas and i will be back to try them. I have had better tacos at coney shack in coney island.,3.0
"Lovely place full of Mexican families having a good time on a Friday night.  Unfortunately my friend and I were seated in the back room next to a table with the loudest woman I've ever heard.  It was honestly out of control.  Every time she laughed the patrons surrounding her displayed visible discomfort. Obviously that's not the restaurant's fault but it was so remarkable I want to tell the world.  Food was pretty standard. The service was good but almost too quick as our entrees came out before we even got our chips and salsa (which we had ordered when our drinks arrived, so slightly late).  Two dudes came back and played guitar and the accordion (which did nothing to mask the loud woman, unfortunately) for a few minutes.   I'd go back.",4.0
If you're in Sunset Park this is the spot for some yummy authentic mexican food. I recommend the pipian verde and the frozen margaritas. Prices are very reasonable and plenty of tables for a group.,4.0
"Had dinner there and it was relatively underwhelming. The place is extremely casual and was very noisy the night we went. The tacos were good, but below average for the area.",3.0
"Simple put , if you love authentic Mexican street food and in the mood for such fare and your not in Mexico then run, don't walk, well you can walk , but just get here and start with the tacos and work you way up from there.You will not be disappointed !Service is friendly and quick.Nice comfy laid back atmosphere .My wife and I highly recommend this restaurant.",5.0
"Get either their shrimp Tacos which are always on point, or get their Cabeza (head) tacos which can be hit or miss, but when its on point OMG so good",5.0
"Es la mejor comida de la fif ave.. Nice places ,great ambiente  ,good Service  ma girlfriend ilove this place shi. order shrimp and gralic Sauce ,amazign  food",5.0
"More like a 3.5The service here is HORRIBLE and incredibly slow. When you ask for something extra (even in Spanish as a native/fluent speaker) they seem to look at you funny and have no idea what you're talking about.The food is good though. I've been about 4 times now and have always enjoyed the vegetarian burritos/tacos. My boyfriend/family/friends have always enjoyed the tripa tacos, barbacoa and the nachos. The chicken is often dry and untasty so I would stay away.I'd recommend this place for take out for sure, but don't come here without expecting to feel frustrated.",4.0
"Absolutely one of those local neighborhood gems that doesn't get the credit it probably deserves, but keeps on chugging. I came here on a Saturday night at about 7pm and the restaurant was pretty full. There were a few seats available, but the dinner crowd was in full force and I found out why pretty soon.I've been to Tacos El Bronco in Brooklyn and Tacos Matamoros was very similar in quality. I definitely got a sense that if you want authentic Mexican tacos you can't go wrong with either, except that Tacos Matamoros restaurant is a bit more lively and bigger. I won't go into detail about the 10 tacos I ordered. Yes you read that right, 10 tacos because they were $1.50-$2.00 each only! Amongst the 10 tacos I did order were the Pollo Asado, Suadero, Chorizo, Carne Enchilada and Al Pastor.The tacos were soft, double-shelled and full of meat. As I expected, there was plenty of red onions and cilantro spread throughout with a large side of green sauce! Yes, that green sauce! The one that makes these tacos ooohhhh sooo good! If there's one thing I learned from coming here is that they don't rip you off and you absolutely get more than your money's worth! There's nothing like finding a local ethnic neighborhood hotspot that is no frills with great authentic food and that is exactly what Tacos Matamoros is.",4.0
"We have a winner for the best Fajita! I came here with my boyfriend after reading somewhere online that Tacos Matamoros is one of the best Mexican restaurants in NYC, so we decide to check it out. We had Fajita de Bistec and Barbacoa de Chivo. The fajita seasoning was so good and flavorful that my boyfriend fell in love with it immediately. The Barbacoa was not as greasy and salty as those I had in San Antonio, but it was probably more healthy so I felt comfortable eating them all.Besides the food, the lunch special price was decent for the food and the portion was huge. We would definitely come again, and next time, I'll try the Lengua Burrito :)",5.0
Ordered an array of tacos and all the meats were dry. You could tell tortillas were freshly made but flavor was lacking. I knew i should have tried the tortas and i will be back to try them. I have had better tacos at coney shack in coney island.,3.0
"Lovely place full of Mexican families having a good time on a Friday night.  Unfortunately my friend and I were seated in the back room next to a table with the loudest woman I've ever heard.  It was honestly out of control.  Every time she laughed the patrons surrounding her displayed visible discomfort. Obviously that's not the restaurant's fault but it was so remarkable I want to tell the world.  Food was pretty standard. The service was good but almost too quick as our entrees came out before we even got our chips and salsa (which we had ordered when our drinks arrived, so slightly late).  Two dudes came back and played guitar and the accordion (which did nothing to mask the loud woman, unfortunately) for a few minutes.   I'd go back.",4.0
If you're in Sunset Park this is the spot for some yummy authentic mexican food. I recommend the pipian verde and the frozen margaritas. Prices are very reasonable and plenty of tables for a group.,4.0
"Had dinner there and it was relatively underwhelming. The place is extremely casual and was very noisy the night we went. The tacos were good, but below average for the area.",3.0
"Simple put , if you love authentic Mexican street food and in the mood for such fare and your not in Mexico then run, don't walk, well you can walk , but just get here and start with the tacos and work you way up from there.You will not be disappointed !Service is friendly and quick.Nice comfy laid back atmosphere .My wife and I highly recommend this restaurant.",5.0
"Get either their shrimp Tacos which are always on point, or get their Cabeza (head) tacos which can be hit or miss, but when its on point OMG so good",5.0
"Es la mejor comida de la fif ave.. Nice places ,great ambiente  ,good Service  ma girlfriend ilove this place shi. order shrimp and gralic Sauce ,amazign  food",5.0
"I love love love no frills, affordable, eat-with-your-hands-till-you-are-covered-in-meat-juices type of food. Hence why I love the delicious tacos found at this place. This place is packed with families on a night out, teens on dates or guys on a night out while a Hispanic man wanders in peddling DVDs. Order the lengua (beef tongue), cabeza (boiled beef head) and carnitas, as I did. You won't regret the 'fatty missile flavor' (to quote Bourdain) of fatty pork, cilantro, onions and hot sauce in the carnitas taco. Or the tender, beefy flavor of the lengua. Feeling more adventurous? Fried pig's intestines offers a spicy fatty crunch to your taco. Somedays I crave carnitas and fried pig intestine tacos. With a bowl of fresh guac. Is that a bad thing?",4.0
"You can't go wrong eating here. I've lived in sunset park for 3 years now, tried other Mexican restaurants and they are by far the best. Great service and delicious margs!",5.0
We cam where on a Sunday night and got fried calamari and chops with Sala and guacamole for appetizer and they were horrible.  Calamari was chewy and the chips were over fried and tasted nasty.  Guacamole was favor less compare to what I am usually used to. We were hoping that the entree can save the day but the steak was horrible along with the lamb.  The only thing that was good was the tostada.  Would not come here again.,2.0
"I love this Taco place. It has great decor and cheap prices, and the wait staff is really nice, even if you don't look like a regular client (though I grew up in the neighborhood).Make sure to try the taco la lengua and la cabeza.",5.0
It's about an hour and a half for me to get this place so I don't go as often as I'd like. The food is delicious! I've tried their enchiladas verdes and tacos. I can't get enough of the rice and beans! Try a margarita on the rocks and chips and guac to get you started. This place is always packed and waitress took 20 min to bring the check last time I went. So I'd suggest asking for the bill as soon as your food arrives. Enjoy!!!,4.0
"The food was a delight, so were the cocktail, and on top of that the price are really affordable (especially if you take tamales to eat)",5.0
My absolute favorite Mexican restaurant in Sunset park. I would've given then 5 stars but they tend to OverSalt the beef platters sometimes. Other times every thing is delicious. There super tacos are my favorite.,4.0
"Seriously? I've been here 20 times and never wrote a review to one of the best taco spots in Brooklyn? For shame! What's to write that hasn't been written already? Great tacos, awesomely non-spectacular party room in the back (if you want to do a big group) with nice, strong drinks. Let's get it!",4.0
Their tacos are great. Their sangria is great. Fajitas are great. Everything is great. Except their rice and beans. That rice and beans is magical. I've never had better mexican rice and beans elsewhere. A plus plus. Willing to get fat again.,5.0
"Great authentic Mexican food, so two stars. The service, however, is routinely *horrendous* and unbearable. You basically don't have a waiter which creates all the problems. So many times I have sat at a table, and had to walk up and get a menu. Once you know what you want to order, you have to walk up and order. Once you're done eating, you have to walk up and ask for the check. Once you get the check, you have to stand there and pay. The only thing fast about this place is the amount of time that it takes for your food to come out. If you were to sit at your table and never actively try and get a waiter's/waitresses attention, a 20-30 minute meal can easily take 3 hours here. This makes me believe that waiters here don't get tipped, or get to keep the tips that we give them. There is literally zero sense of urgency. One night we took a group of friends here that have never been, and my wife asked for a side plate of rice and beans all night long....at least for an hour and a half. It never came. All of the above problems were also present that night. It was actually pretty embarrassing since it was our recommendation. Absolutely ridiculous. It's so frustrating because the food is fantastic, which is why I've been eating here the past 5 years. The service, however, is absolutely terrible, and is only getting worse it seems. We probably will stop coming back here just because I can't bring myself to support a business that doesn't try to continually improve its operations after hearing the same critique countless times by various customers.",2.0
"I love love love no frills, affordable, eat-with-your-hands-till-you-are-covered-in-meat-juices type of food. Hence why I love the delicious tacos found at this place. This place is packed with families on a night out, teens on dates or guys on a night out while a Hispanic man wanders in peddling DVDs. Order the lengua (beef tongue), cabeza (boiled beef head) and carnitas, as I did. You won't regret the 'fatty missile flavor' (to quote Bourdain) of fatty pork, cilantro, onions and hot sauce in the carnitas taco. Or the tender, beefy flavor of the lengua. Feeling more adventurous? Fried pig's intestines offers a spicy fatty crunch to your taco. Somedays I crave carnitas and fried pig intestine tacos. With a bowl of fresh guac. Is that a bad thing?",4.0
"You can't go wrong eating here. I've lived in sunset park for 3 years now, tried other Mexican restaurants and they are by far the best. Great service and delicious margs!",5.0
We cam where on a Sunday night and got fried calamari and chops with Sala and guacamole for appetizer and they were horrible.  Calamari was chewy and the chips were over fried and tasted nasty.  Guacamole was favor less compare to what I am usually used to. We were hoping that the entree can save the day but the steak was horrible along with the lamb.  The only thing that was good was the tostada.  Would not come here again.,2.0
"I love this Taco place. It has great decor and cheap prices, and the wait staff is really nice, even if you don't look like a regular client (though I grew up in the neighborhood).Make sure to try the taco la lengua and la cabeza.",5.0
It's about an hour and a half for me to get this place so I don't go as often as I'd like. The food is delicious! I've tried their enchiladas verdes and tacos. I can't get enough of the rice and beans! Try a margarita on the rocks and chips and guac to get you started. This place is always packed and waitress took 20 min to bring the check last time I went. So I'd suggest asking for the bill as soon as your food arrives. Enjoy!!!,4.0
