"My friend had hyped this place up a lot and I was really looking forward to having an outstanding low key dinner. We came in around 7:30 on a Tuesday night and besides us the place was completely empty. I will say service was amazing but the food was underwhelming. We split the artichoke sausage appetizer, which I thought was yummy but a little too vinegar-y. I ordered the pasta with tomato sauce and homemade sausage (yes again) and my friend had the salmon. The pasta was just OK, and was missing that special kick I was hoping for. According to my friend the salmon was amazing, but he did get sick after so I'm not too sure on how fresh it was. Overall, was it a decent meal? Yes. Would I go back? Probably not.",3.0
"I love this place. It's unassuming from the outside - I walked past it a bunch of times and thought it was closed before I realized it's just kind of submerged. That makes it a cute, intimate date spot. Everyone who works there has been so great and nice and they can impressively remember a hundred specials. Everything I've had has been on point. Bolognese, linguine with clams, this pasta with spicy sausage my bf always gets, really everything. The bread is also good. If I could get away with eating pasta every day, they would see me, well...every day. I really want to come back on a Sunday for the lobster pasta, I saw someone else order it once and it looked amazing.",5.0
The food is amazing. I've been a few times and loved the short ribs as well as the ossobucco. Great atmosphere! Would recommend to anyone looking for a nice intimate dinner spot.The manager Jonathan was one of the best servers I've ever had.,5.0
Food and service here are both incredible! Great wine selection too!,5.0
"What a great spot! We went here on a recommendation the Saturday night before Mother's Day and were not disappointed.  First off let me say if you can plan far enough in advance to make reservations than do it, we had a party of 4 and I was so glad we called ahead.  This place was packed with a constant stream of patrons from 7-10.  We chose to sit inside, which was nice and cozy.  They also offer seating out back in their patio which was cute, quiet and green.Our waiter was so nice and friendly, he helped us make some choices and were very happy with the food and service.  We started off with the calamari and fried mozzerella specials- both were standard, nothing overly great about them but still enjoyable.  For our dinners we ordered the fusilli pasta special, ravioli special, lamb chop and Gnocchi al gorgonzola.  All were fabulous- just the right size and all the flavor!!We shared a bottle of wine, which they had many bottles that I never heard of so it was nice to try something new, which we did on our waiter's recommendation.  I would most certainly go back! Yum!",5.0
"Stopped for happy hour before dinner, just as they opened. Amazing service!!! Even better food!!!The beef carpaccio was perfect!The cheese plate was great, and the toasted crostini had the best roasted red pepper topper I think I've ever had. The star of the show was the caprese  salad with fresh basil and mozzarella buffalla. Best new find in a long time.",5.0
"I came to PT for the first time last night. Reading the reviews of other reviewers that have more then one experience at PT I wish I had visited PT before the changes other reviewers state that has happened. Anyway me and my bf came to PT after going to cubana social and not being able to get a table, we called PT before walking over there since it's far from the L train station. The woman who answered the phone was very nice and said they had tables that they would be able to squeeze us in. Great! We were cold and hungry, it was a very cold night last night lol. We got there and we were seated immediately near the door there's two tables it's very nice and romantic. We ordered the calamari and the Taglier Insaccati I think it was called its a platter of meats. The calamari was nice with a spicy tomato sauce. The waiter took a very long time to bring the meats out, our calamari came out first. The waiter brought out the bread and cheese, we ate all the bread and cheese then the meats came out. I was disappointed because I grab the prosciutto took a bite and it was frozen, it tasted like the freezer yuck! I became uninterested to try any of the other meats because I was disgusted with how bad the prosciutto tasted. On to the main course I got the penne bolognese and my bf got the malloredus sapori. My pasta was okay it wasn't mind blowing goodness, it was kind of hard and yes I know it's supposed to be Aldente but it tasted so dry. My bf liked his he said the sausage was good and spicy. The service was great though they are very friendly and even if your kind of secluded from the restaurant when you sit up near the door they still come and ask you if your okay, the receipt said our waiters name was Claudio. I like the place and the food was okay. I want to make another visit just to give it another try.",3.0
"Very nice atmosphere with outdoor seating in the back. The food and service were both excellent. To start you off they serve you bread with Pecorino truffle cheese, a mild cheese that went great with the thin chips they also served. I got a mista salad which was a nice appetizer, just your basic salad.  For my entrée I got the spaghetti pomodoro, which I couldn't be happier with. The pasta was very easy to bite into and can tell it was prepared fresh in the kitchen. The sauce was a nice touch to it and not to heavy so you feel satisfied after eating it. I would recommend it to people in the neighborhood for a nice meal.",4.0
"We've been here yesterday night and we found it a bit disappointing. We've been seated in the garden outside, which is really nice, and we ordered Mallureddus and gnocchi with Gorgonzola and mushrooms. We are Italians an I can say they were nothing special. Mallureddus were fine, even if the sauce was a bit too salty, and gnocchi were a bit too much done and I couldn't find a single mushroom. When we asked for the bill we also realized the had applied a 20% tip at the total... I don't know if that's common but it was the first time that happened to me in U.S. and I found it the worst way to end the dinner.",3.0
"Holy yum.Stopped into this quaint spot late on a Tuesday evening after a nightlong adventure in Brooklyn. We were one of only three tables seated and we came HUNGRY. Our waiter was attentive and super friendly, immediately picking up on the stomach growls and rushing to get us a basket of delicious bread.We ordered the caprese as our starter, and it was amazing. The mozzarella was perfect and the basil tasted so fresh. For our mains, we ordered the spaghetti and the penne with meat sauce. While I absolutely LOVED the simplicity of my spaghetti, the real winner at the table was the meat sauce on the penne. Super meaty, incredibly flavorful...truly ah-mazing.All an all, a great first experience at PT. There's also an awesome outdoor patio dining area that I will absolutely be hitting up this summer. Can't wait to return!",5.0
"My friend had hyped this place up a lot and I was really looking forward to having an outstanding low key dinner. We came in around 7:30 on a Tuesday night and besides us the place was completely empty. I will say service was amazing but the food was underwhelming. We split the artichoke sausage appetizer, which I thought was yummy but a little too vinegar-y. I ordered the pasta with tomato sauce and homemade sausage (yes again) and my friend had the salmon. The pasta was just OK, and was missing that special kick I was hoping for. According to my friend the salmon was amazing, but he did get sick after so I'm not too sure on how fresh it was. Overall, was it a decent meal? Yes. Would I go back? Probably not.",3.0
"I love this place. It's unassuming from the outside - I walked past it a bunch of times and thought it was closed before I realized it's just kind of submerged. That makes it a cute, intimate date spot. Everyone who works there has been so great and nice and they can impressively remember a hundred specials. Everything I've had has been on point. Bolognese, linguine with clams, this pasta with spicy sausage my bf always gets, really everything. The bread is also good. If I could get away with eating pasta every day, they would see me, well...every day. I really want to come back on a Sunday for the lobster pasta, I saw someone else order it once and it looked amazing.",5.0
The food is amazing. I've been a few times and loved the short ribs as well as the ossobucco. Great atmosphere! Would recommend to anyone looking for a nice intimate dinner spot.The manager Jonathan was one of the best servers I've ever had.,5.0
Food and service here are both incredible! Great wine selection too!,5.0
"What a great spot! We went here on a recommendation the Saturday night before Mother's Day and were not disappointed.  First off let me say if you can plan far enough in advance to make reservations than do it, we had a party of 4 and I was so glad we called ahead.  This place was packed with a constant stream of patrons from 7-10.  We chose to sit inside, which was nice and cozy.  They also offer seating out back in their patio which was cute, quiet and green.Our waiter was so nice and friendly, he helped us make some choices and were very happy with the food and service.  We started off with the calamari and fried mozzerella specials- both were standard, nothing overly great about them but still enjoyable.  For our dinners we ordered the fusilli pasta special, ravioli special, lamb chop and Gnocchi al gorgonzola.  All were fabulous- just the right size and all the flavor!!We shared a bottle of wine, which they had many bottles that I never heard of so it was nice to try something new, which we did on our waiter's recommendation.  I would most certainly go back! Yum!",5.0
"Stopped for happy hour before dinner, just as they opened. Amazing service!!! Even better food!!!The beef carpaccio was perfect!The cheese plate was great, and the toasted crostini had the best roasted red pepper topper I think I've ever had. The star of the show was the caprese  salad with fresh basil and mozzarella buffalla. Best new find in a long time.",5.0
"I came to PT for the first time last night. Reading the reviews of other reviewers that have more then one experience at PT I wish I had visited PT before the changes other reviewers state that has happened. Anyway me and my bf came to PT after going to cubana social and not being able to get a table, we called PT before walking over there since it's far from the L train station. The woman who answered the phone was very nice and said they had tables that they would be able to squeeze us in. Great! We were cold and hungry, it was a very cold night last night lol. We got there and we were seated immediately near the door there's two tables it's very nice and romantic. We ordered the calamari and the Taglier Insaccati I think it was called its a platter of meats. The calamari was nice with a spicy tomato sauce. The waiter took a very long time to bring the meats out, our calamari came out first. The waiter brought out the bread and cheese, we ate all the bread and cheese then the meats came out. I was disappointed because I grab the prosciutto took a bite and it was frozen, it tasted like the freezer yuck! I became uninterested to try any of the other meats because I was disgusted with how bad the prosciutto tasted. On to the main course I got the penne bolognese and my bf got the malloredus sapori. My pasta was okay it wasn't mind blowing goodness, it was kind of hard and yes I know it's supposed to be Aldente but it tasted so dry. My bf liked his he said the sausage was good and spicy. The service was great though they are very friendly and even if your kind of secluded from the restaurant when you sit up near the door they still come and ask you if your okay, the receipt said our waiters name was Claudio. I like the place and the food was okay. I want to make another visit just to give it another try.",3.0
"Very nice atmosphere with outdoor seating in the back. The food and service were both excellent. To start you off they serve you bread with Pecorino truffle cheese, a mild cheese that went great with the thin chips they also served. I got a mista salad which was a nice appetizer, just your basic salad.  For my entrée I got the spaghetti pomodoro, which I couldn't be happier with. The pasta was very easy to bite into and can tell it was prepared fresh in the kitchen. The sauce was a nice touch to it and not to heavy so you feel satisfied after eating it. I would recommend it to people in the neighborhood for a nice meal.",4.0
"We've been here yesterday night and we found it a bit disappointing. We've been seated in the garden outside, which is really nice, and we ordered Mallureddus and gnocchi with Gorgonzola and mushrooms. We are Italians an I can say they were nothing special. Mallureddus were fine, even if the sauce was a bit too salty, and gnocchi were a bit too much done and I couldn't find a single mushroom. When we asked for the bill we also realized the had applied a 20% tip at the total... I don't know if that's common but it was the first time that happened to me in U.S. and I found it the worst way to end the dinner.",3.0
"Holy yum.Stopped into this quaint spot late on a Tuesday evening after a nightlong adventure in Brooklyn. We were one of only three tables seated and we came HUNGRY. Our waiter was attentive and super friendly, immediately picking up on the stomach growls and rushing to get us a basket of delicious bread.We ordered the caprese as our starter, and it was amazing. The mozzarella was perfect and the basil tasted so fresh. For our mains, we ordered the spaghetti and the penne with meat sauce. While I absolutely LOVED the simplicity of my spaghetti, the real winner at the table was the meat sauce on the penne. Super meaty, incredibly flavorful...truly ah-mazing.All an all, a great first experience at PT. There's also an awesome outdoor patio dining area that I will absolutely be hitting up this summer. Can't wait to return!",5.0
"PT is as good as it gets for a well-cooked, high-value neighborhood Italian dinner. It's NOT great for groups larger than 4, Atkins enthusiasts (or any kind of dieters, nominally); it's not sexy, show-offy, or destination dining, and it's got a thoroughly unmemorable name but it's been a Bedford Ave mainstay for a reason.",5.0
"I was a little underwhelmed. Service was A+ awesome, but the food was a little meh. The carpaccio starter was excellent, but the linguine in clam sauce wasn't too exciting. I liked the fish in a sort of marsala sauce, but again it didn't blow me away. One thing I didn't like was the tiramisu, which contained currents.",3.0
"Food was AMAZING!Our waiter was A+ and knew the menu very well. He ultimately helped me decide on my dish. We even went close to closing and he was still very patient with us. The garden patio is so pretty, especially at night! Loved it.When we were done with our food our waiter gave us all free glasses of Moscato which was delicious! Will be visiting here again for sure! A+ everything.",5.0
"My boyfriend and I created a fun task for ourselves as we were preparing to move out of Williamsburg: EAT ALL THE THINGS. Well, the things we had never tried before that all the things Yelpers raved about. Williamsburg is saturated with fantastic eats, but we had eaten at a lot of the most popular places already (or so we thought). Then there was PT. If it weren't for Yelp, I would have ignored it. PT, literally a block away from us this entire time, looked pretty forgettable from the outside. But it's such a gem. The food, the service, the atmosphere, all phenomenal. Food-wise, the lobster special is featured in many photos for a reason. Just order it - it's an amazing amount of lobster and you will feast like a king or queen.I loved my clam linguine in white wine sauce. OK, I've had my share of clams, but these were some bangin', juicy clams. Like Maine level clams. So good, and so well-portioned!It's a cozy, intimate restaurant with a backyard with additional seating. Great for a date or small group. Or solo dining. Because you know, nothing wrong with eating that lobster all by yourself.",5.0
The food was okay. It wasn't the worst food I had but it was no where near good. It was really over priced for mediocre food too.,2.0
"The ambiance, service and place was really cute. Food was nothing spectacular. Pasta was way overcooked and the Calamari was rubber. The roasted peppers on the crostini were obviously from a can. Not a bad place just not a place to go for amazing Italian food.",3.0
I went back 2 times and I just asking myself why not more often. I've got the grilled chicken and the ravioli both great for s fair quality/price. The patio is amazing and service is always good. It will become my summer spot for sure! The Sardo bread and cheese are excellent! Very good quality/price wine too.,5.0
"FOOD WAS SO FCKN GOOD. Small place, looks like they just turned a basement into a restaurant. Gives it more of a authentic feel. Our waiter was pretty nice.  Gnocchi Al Gorgonzola was SOOOOOO AMAZING as the appetizer. We had to order another one because 1 serving was not enough for two people. I ordered La Bistecca for the dinner portion.. it was so good. Grilled steak + rucola salad. Huge portion for me, had to share. Definitely coming back again! :) xo",5.0
"Went to this place on a whim after going for apps at another local place. Solid ossobuco and handmade pasta. Really large portions, especially when comparing to other Italian places in a similar price range. Service was excellent, though my husband and I were only one of two tables seated, (5pm seating on New Year's Day). Can't say I would drive back down here to go back, but if you live nearby definitely a worthwhile place to stop. Would make a nice date spot too.",4.0
I came here for a friends birthday. We were seated in the garden out back which is a nice touch to the establishment. Their menu for the evening was lacking choices but the wait staff was very accommodating in helping us choose the best meal.,3.0
"PT is as good as it gets for a well-cooked, high-value neighborhood Italian dinner. It's NOT great for groups larger than 4, Atkins enthusiasts (or any kind of dieters, nominally); it's not sexy, show-offy, or destination dining, and it's got a thoroughly unmemorable name but it's been a Bedford Ave mainstay for a reason.",5.0
"I was a little underwhelmed. Service was A+ awesome, but the food was a little meh. The carpaccio starter was excellent, but the linguine in clam sauce wasn't too exciting. I liked the fish in a sort of marsala sauce, but again it didn't blow me away. One thing I didn't like was the tiramisu, which contained currents.",3.0
"Food was AMAZING!Our waiter was A+ and knew the menu very well. He ultimately helped me decide on my dish. We even went close to closing and he was still very patient with us. The garden patio is so pretty, especially at night! Loved it.When we were done with our food our waiter gave us all free glasses of Moscato which was delicious! Will be visiting here again for sure! A+ everything.",5.0
"My boyfriend and I created a fun task for ourselves as we were preparing to move out of Williamsburg: EAT ALL THE THINGS. Well, the things we had never tried before that all the things Yelpers raved about. Williamsburg is saturated with fantastic eats, but we had eaten at a lot of the most popular places already (or so we thought). Then there was PT. If it weren't for Yelp, I would have ignored it. PT, literally a block away from us this entire time, looked pretty forgettable from the outside. But it's such a gem. The food, the service, the atmosphere, all phenomenal. Food-wise, the lobster special is featured in many photos for a reason. Just order it - it's an amazing amount of lobster and you will feast like a king or queen.I loved my clam linguine in white wine sauce. OK, I've had my share of clams, but these were some bangin', juicy clams. Like Maine level clams. So good, and so well-portioned!It's a cozy, intimate restaurant with a backyard with additional seating. Great for a date or small group. Or solo dining. Because you know, nothing wrong with eating that lobster all by yourself.",5.0
The food was okay. It wasn't the worst food I had but it was no where near good. It was really over priced for mediocre food too.,2.0
"The ambiance, service and place was really cute. Food was nothing spectacular. Pasta was way overcooked and the Calamari was rubber. The roasted peppers on the crostini were obviously from a can. Not a bad place just not a place to go for amazing Italian food.",3.0
I went back 2 times and I just asking myself why not more often. I've got the grilled chicken and the ravioli both great for s fair quality/price. The patio is amazing and service is always good. It will become my summer spot for sure! The Sardo bread and cheese are excellent! Very good quality/price wine too.,5.0
"FOOD WAS SO FCKN GOOD. Small place, looks like they just turned a basement into a restaurant. Gives it more of a authentic feel. Our waiter was pretty nice.  Gnocchi Al Gorgonzola was SOOOOOO AMAZING as the appetizer. We had to order another one because 1 serving was not enough for two people. I ordered La Bistecca for the dinner portion.. it was so good. Grilled steak + rucola salad. Huge portion for me, had to share. Definitely coming back again! :) xo",5.0
"Went to this place on a whim after going for apps at another local place. Solid ossobuco and handmade pasta. Really large portions, especially when comparing to other Italian places in a similar price range. Service was excellent, though my husband and I were only one of two tables seated, (5pm seating on New Year's Day). Can't say I would drive back down here to go back, but if you live nearby definitely a worthwhile place to stop. Would make a nice date spot too.",4.0
I came here for a friends birthday. We were seated in the garden out back which is a nice touch to the establishment. Their menu for the evening was lacking choices but the wait staff was very accommodating in helping us choose the best meal.,3.0
"Ravioli is amazing!! I took my friend here for her birthday and we had an amazing time! The wine was great, food was amazing, and our waiter took care of us! Will visit again.",5.0
We had for the third time a lovely experience at PT. They deserve a 5 stars because the restaurant is great. We went yesterday at a very late night time (after a show) and they still offered us a table outside in the charming garden. This will be one of our spot from now on.,5.0
"Very hole in the wall for sure. You would never expect it to be what it is until you walk it. Had an early dinner here with my father last spring and it wasn't that crowded so we sat outside considering the weather. It's quite a cute place: simple and sweet. Especially with the lights and flowers in the back. Service was great, very nice & genuine Italian people who own the place might I add! Food was great, not the cheapest but worth it! Will definitely be going back soon!",4.0
"Yummy!Went out for dinner a few weeks back, and it was great. A bit of a wait, no biggie. We were seated and began to take a look at the menu, which was extremely difficult to see in the dim lighting.. I don't wear glasses and have perfect vision, so I'm not blind. Ordered some mussels in white wine sauce which was delicious!I got salmon which was a special, the bff got linguini with clam sauce, auntie got the lamb chops. My salmon was delicious, I just wish it had more sauce to go with it.The linguini was cooked perfectly, and the clams were fresh and fully opened.The lamb chops were yummy also.For dessert we had bread pudding with some ice cream, delish!Will return!",4.0
"I had crostini with peppers and onions, mussels in red wine sauce, tenderloin wrapped in pastry shell, and bread pudding. All of it was awesome, and the garden was perfect in the nice weather. Would definitely recommend to my friends.",5.0
"A powerhouse of flavor hidden inside this modestly sized restaurant. IT has a very rustic feel, as does its cuisine. The quality in the ingredients really shine through! We had the Lobster Special, the 20oz Porterhouse Steak, and the Prince Edward Mussels.Lobster Sunday Special - This dish is a 1.5 lb lobster atop a bed of perfectly al dente spaghetti. The lobster was cooked in a tomato-based sauce and tasted fresh and succulent! The spaghetti was perfect as well, I loved the flavor that the lobster contributed to the sauce; which really made this dish. Basically, this dish was perfect and is definitely worth ordering. 20 oz Porterhouse Steak came with a bed of salty spinach and roasted potatoes. We ordered this medium rare, and it came out moist, tender and flavorful.  I would definitely recommend the Prince Edward Mussels, as it seems it is a very popular appetizer here. The broth is tomato-based with a hint of cilantro and lemon. Topped with their delicious crusty bread to dip in the broth, it is such a satisfying appetizer!This restaurant is great for a sophisticated dinner or casual catch-up meal with friends. PT is definitely a well-hidden Brooklyn Gem.",5.0
Service was a bit awkward. Food was on par with what I could make at home for myself.,2.0
"Came here for dinner one evening and fell in love. It is seriously a little gem in Brooklyn. We sat outside in the garden area and it was perfect and very atmospheric. They gave us bread and parmesan cheese as soon as we sat down and my husband and I split a bottle of Chianti. We had the calamari to start with which was delicious and not at all frozen. It came with a sweet pepper sauce that added a nice kick to the dish. I had the spaghetti pomodoro which was spaghetti with tomato sauce, basil and buffalo mozzarella. It was amazing, I am not certain but I believe the pasta was homemade. My husband ordered the gnocchi with cream sauce and mushrooms and we ended up splitting both of our dishes because we liked them both so much! The cream sauce on the gnocchi was amazing and hit the perfect spot. Our waiter was super sweet and attentive. If I lived in the area this would def. be a spot of mine to frequent.",4.0
"I went to PT this past Valentine's Day with my boyfriend. I must say, from start to finish it was an absolutely wonderful experience. When we walked in the host suggested we wait so we could get a better seat. Five minutes later we were sat. At first we were served this delicious bread and oil, of which we couldn't get enough. For appetizers we got calamari and caprese salad, which were delicious! For dinner I had the rib eye, and he had the gnocchi. The steak was cooked to perfection and the gnocchi melted in your mouth. For dessert we shared the ricotta cheesecake. At first, I was a bit bummed that they didn't have something chocolate oriented for Valentine's Day, but the cake was excellent. Service was also very good despite the dinner rush. Will definitely be coming back!",5.0
"Really cute restaurant with fantastic service! Our waiter was attentive, friendly and helpful. Good wine and food prices. Both the clam spaghettini and spaghetti pomodoro were simple - could've used a little salt but it was much better than getting a salty dish. Calamari and mushroom crostini were both good. The best was their dessert - poached pears a la mode and the cheesecake. One of the best cheesecakes I've had! They gave us limoncello shots and it was awesome! Better than what I had in italy!",4.0
"Ravioli is amazing!! I took my friend here for her birthday and we had an amazing time! The wine was great, food was amazing, and our waiter took care of us! Will visit again.",5.0
We had for the third time a lovely experience at PT. They deserve a 5 stars because the restaurant is great. We went yesterday at a very late night time (after a show) and they still offered us a table outside in the charming garden. This will be one of our spot from now on.,5.0
"Very hole in the wall for sure. You would never expect it to be what it is until you walk it. Had an early dinner here with my father last spring and it wasn't that crowded so we sat outside considering the weather. It's quite a cute place: simple and sweet. Especially with the lights and flowers in the back. Service was great, very nice & genuine Italian people who own the place might I add! Food was great, not the cheapest but worth it! Will definitely be going back soon!",4.0
"Yummy!Went out for dinner a few weeks back, and it was great. A bit of a wait, no biggie. We were seated and began to take a look at the menu, which was extremely difficult to see in the dim lighting.. I don't wear glasses and have perfect vision, so I'm not blind. Ordered some mussels in white wine sauce which was delicious!I got salmon which was a special, the bff got linguini with clam sauce, auntie got the lamb chops. My salmon was delicious, I just wish it had more sauce to go with it.The linguini was cooked perfectly, and the clams were fresh and fully opened.The lamb chops were yummy also.For dessert we had bread pudding with some ice cream, delish!Will return!",4.0
"I had crostini with peppers and onions, mussels in red wine sauce, tenderloin wrapped in pastry shell, and bread pudding. All of it was awesome, and the garden was perfect in the nice weather. Would definitely recommend to my friends.",5.0
