"Mind blowing carnitas burrito with that green spicy magic sauce for $6. I found the truck between 48st and 49st on 5th ave. on Saturday night. They also seem to have a strong local following. Overall fresh authentic Mexican food, on the cheap.",5.0
"It's still pretty damn good tacos! same menu and choices.still located by the bus stop on 52nd street! love the fact wait is never too crazy here!one star reduction for cutting the meat and condiments, they also increased a quarter in price, which is fine w me, just don't reduce the amount of carnitas in my taco!",4.0
"This is now my go to place for tacos at Sunset Park.  Hell, it is even my current go to place for tacos for all of NYC, beating out some very stiff competition from Queens and even my previous favorite, Tacos El Bronco.  If anyone want to try quality authentic tacos, which some people didn't believe NYC carries, they need to come to trucks like these in the outer Boroughs. Real tacos doesn't really use cheese and sour creams.  No, really, they don't.  They bell have been lying to you all these years.Open daily from 6 pm to 2 am, this taco truck caters mostly to the Spanish speaking locals but English is doable if you find the right worker to take your order.  All their tacos costs only $1.50 each, beating out even the already cheap Tacos El Branco truck which charges $1.50 to $1.75 depending on the taco.  The tacos are a bit on the small size but at that price point, you could easily buy more than one.  I usually buy 6 to 8 at a time, each one a different filling.  Yea, I'm a glutton.Each taco comes with a double layer of tortilla, cilantro, chosen filling, raw onions, and depending on the tacos, wedges of limes, slices of radishes, and slices of cucumbers are provided as accompanying items.  If your order is big enough, say about 3 to 4 tacos, this place also provides small whole grilled onions including the stem  which I really like.So far, I have tried almost all their fillings and find them all to be delicious.  If I had to recommend some, then definitely try out their lengua (tongue) taco and their tripe taco if those ingredients doesn't make you squeamish.For toppings and condiments, the truck provides a mix of chopped onions, cactus, peppers, and herbs in a container by the ordering window.  They also have a red spicy salsa and a green salsa.  I am so in love with their green salsa here. I practically smother my tacos with it. Yum!!!The place also sells soups and burritos according to the menu on the side of the truck but I haven't tried those myself and I have yet to see anyone eat anything outside of the tacos here so far. One warning.  The tacos should be eaten immediately or soon after ordering.  The tortilla doesn't seem to stay together well from the moisture of the fillings, becoming a bit crumbly after a few hours and breaking apart when you hold it up to eat.",5.0
"A worthy competitor to Tacos El Bronco, Tacos Los Poblanos is a treat in our Sunset Park West neighborhood. It's tostadas are fantastic (recommend spicy chicken), tacos are great, and burritos are tasty/solid. This food truck's line is typically 4 or 5 people deep, thanks to the quality of the food and reasonable prices.",4.0
"I ordered the beef tongue and pastor tacos for delivery. It only took about 15 minutes for the tacos to be cooked and delivered! The beef tongue tacos were not the best I've had, but for the price that I paid it was excellent! The pastor was just so-so to me. As previous review had stated, the tacos were indeed kind of small. All in all, pretty good tacos for an extremely reasonable price!",4.0
"Highly recommended best tacos I've had since taco Sinaloa in Oakland, CA. The Cabeza,beef soup, and tripa taco are a must try.",5.0
"*blushing*I cheated.On Tacos el Bronco.With Tacos Los Poblanos.And I loved every bite of it. *breath of relief* There. I said it. Gosh...that felt so good to get off my chest.I don't care if the taco gods judge me!* I had been peddling/driving past Tacos Los Poblanos for the last 5 months and always kinda brushed it aside. Who needs tacos on 53rd Street when I can have them 16 blocks sooner on 37th Street?** ""Not I,"" said Heather. Yeah, well, that was a lie. I kinda feel like my whole life was a lie up until the moment I found myself biting into a perfectly cooked asada taco from Los Poblanos. Just the right amount of flavor in those tender chopped pieces of beef. The perfect ratio of beef to onions to cilantro - all combined to make me finally realize something...I don't need Tacos el Charro in Seguin, TX anymore.*** I spent the last 6 years of my life hopelessly dreaming of those delicious Texas tacos all because I hadn't found an adequate comparison anywhere up and down 5th Avenue... until now.Tacos Los Poblanos you won me over. But you'll have to share me with Tacos el Bronco, because while your asada was off the chains and your al pastor was pretty good - I still love my Tacos el Bronco. Ya just can't toss aside a familiar face (or truck) all because of some really amazing asada tacos... Right?See ya soon... ;)-----*   I actually do care if the taco gods judge me. I fear the taco gods.**  Clearly I was just too much a savage to peddle 16 more blocks...*** Psh, of course I still need Tacos el Charro! They were my first true taco love. You never forget your first love.",5.0
"Having tried many of the taco places in Sunset Park this taco truck is one of the best ones. They give you 2 soft taco shells, a good amount of meat, top with onions and cilantro. On the side include lime, radish, cucumber, and grilled green onion. Their green and red sauce is just amazing. The only down side is that their menu is in Spanish, so I only get the ones I know such as pastor, suadero, and pollo (pork, beef, and chicken). They should have the English next to it. The best part is that is it only $1.50 per taco, which is juicy and flavorful. They also sell soda and other Mexican drinks that you can pick up in coolers.",5.0
"Delicious tacos for $1.50. I'm sold! Better than ones I've had at restaurants in the city. They're a little small but for the price, you'll still be full under $10. And the green sauce. Cannot forget the green sauce. Green sauce on anything is delish. Note: Spanish menu posted on the side of the truck. They are parked in the area from 6:30PM to 1:30-2AM.",5.0
"Wow, very good! I got a beef burrito and it was so fresh and flavorful. It came with this awesome avocado onion sauce. You can't beat this for $6. I will definitely be back!",4.0
"Mind blowing carnitas burrito with that green spicy magic sauce for $6. I found the truck between 48st and 49st on 5th ave. on Saturday night. They also seem to have a strong local following. Overall fresh authentic Mexican food, on the cheap.",5.0
