yummy pho! great service. have ordered take out (live about two blocks away) as well as sat down her for lunch. LOVED both experiences! Will be back to order more pho!,5.0
"Just had pho and bahn mi at Ngon on the corner of Adelphi and Park in Ft. Greene. Delicious! Delicately flavored but hearty pho with fresh veggies and plenty of meat and noodles. Bahn mi on baguette with just the right amount of crunch and more fresh and crispy veggies. Really appreciated that nothing was salty. Tried the traditional bahn mi, definitely will go back to try the other versions (there were 3 or 4 choices) and their other offerings. Service was sweetly courteous, an added bonus. What a find!",5.0
"Oh hell yes. In a neighborhood stuffed with mediocre Thai and Japanese, this restaurant is a blessing. The lemongrass chicken banh mi was on point (light and crunchy baguette, incredibly flavorful meat, fresh veg) and I'm stoked to try everything else on the menu. Delivery was quick, prices are more than reasonable. The interior is clean and modern but seating is limited--i'm guessing they're more of a delivery/takeout spot. Thanks for classing up park ave, guys!",5.0
"I just tried Ngon for the first time. I ordered a pork bahn mi and it was delicious! Lots of pork on a nice fresh roll. Welcome guys, excited that you're here!",5.0
"I love how clean and straight to the point this restaurant is! It's such a great addition to the neighborhood and the owners are so sweet! Tasty, convenient, fast-non-fast-food ethnic food in Ft. Greene, perfect combination :)",5.0
"The menu as well as the location is very simple and clean. I've tried almost everything and it was all excellent but the pho is extra good. Really flavorful and complex broth, not like the cheap pho places loaded with msg, you actually can taste the anise and herbs. Leaves you feeling good.",5.0
"I'm so happy we have a great pho and banhmi place in the neighborhood!! Such a nice family, and the food was excellent.  The beef pho and the lemongrass chicken banhmi are delicious- the bread is crispy outside and soft inside like it should be, and they don't overdo it on the sauce.  Let's keep this place in business!",5.0
Excellent fresh food. Had the Com Tam and traditional Banhmi. Will certainly be back.,5.0
The food is fresh and delicious! Really great Vietnamese food in the neighborhood. I've tried almost everything on the menu and love it all so far.,5.0
Great food! They just opened up and it's nice to have something of better grade on Park Ave (finally).,5.0
yummy pho! great service. have ordered take out (live about two blocks away) as well as sat down her for lunch. LOVED both experiences! Will be back to order more pho!,5.0
"Just had pho and bahn mi at Ngon on the corner of Adelphi and Park in Ft. Greene. Delicious! Delicately flavored but hearty pho with fresh veggies and plenty of meat and noodles. Bahn mi on baguette with just the right amount of crunch and more fresh and crispy veggies. Really appreciated that nothing was salty. Tried the traditional bahn mi, definitely will go back to try the other versions (there were 3 or 4 choices) and their other offerings. Service was sweetly courteous, an added bonus. What a find!",5.0
